11.0579	Seq: 1	ACK: 1	time: 11034	echo: 10017
59.1734	Seq: 7174501	ACK: 1	time: 59141	echo: 59124
59.1739	Seq: 7176001	ACK: 1	time: 59141	echo: 59124
59.2223	Seq: 7177501	ACK: 1	time: 59189	echo: 59172
59.2228	Seq: 7179001	ACK: 1	time: 59189	echo: 59172
59.2233	Seq: 7180501	ACK: 1	time: 59190	echo: 59173
59.2238	Seq: 7182001	ACK: 1	time: 59190	echo: 59173
59.2732	Seq: 7183501	ACK: 1	time: 59239	echo: 59222
59.2738	Seq: 7185001	ACK: 1	time: 59239	echo: 59222
59.2743	Seq: 7186501	ACK: 1	time: 59240	echo: 59223
59.2748	Seq: 7188001	ACK: 1	time: 59240	echo: 59223
59.3247	Seq: 7189501	ACK: 1	time: 59290	echo: 59273
59.3252	Seq: 7191001	ACK: 1	time: 59290	echo: 59273
59.3257	Seq: 7192501	ACK: 1	time: 59291	echo: 59274
59.3263	Seq: 7194001	ACK: 1	time: 59291	echo: 59274
59.3762	Seq: 7195501	ACK: 1	time: 59341	echo: 59324
59.3767	Seq: 7197001	ACK: 1	time: 59341	echo: 59324
59.3772	Seq: 7198501	ACK: 1	time: 59342	echo: 59325
59.3777	Seq: 7200001	ACK: 1	time: 59342	echo: 59325
59.4277	Seq: 7201501	ACK: 1	time: 59393	echo: 59376
59.4282	Seq: 7203001	ACK: 1	time: 59393	echo: 59376
59.4287	Seq: 7204501	ACK: 1	time: 59394	echo: 59377
59.4292	Seq: 7206001	ACK: 1	time: 59394	echo: 59377
59.4796	Seq: 7207501	ACK: 1	time: 59444	echo: 59427
59.4801	Seq: 7209001	ACK: 1	time: 59444	echo: 59427
59.4807	Seq: 7210501	ACK: 1	time: 59445	echo: 59428
59.4812	Seq: 7212001	ACK: 1	time: 59445	echo: 59428
59.5284	Seq: 7213501	ACK: 1	time: 59496	echo: 59479
59.5289	Seq: 7215001	ACK: 1	time: 59496	echo: 59479
59.5295	Seq: 7216501	ACK: 1	time: 59497	echo: 59480
59.53	Seq: 7218001	ACK: 1	time: 59497	echo: 59480
59.572	Seq: 7219501	ACK: 1	time: 59545	echo: 59528
59.5725	Seq: 7221001	ACK: 1	time: 59545	echo: 59528
59.5731	Seq: 7222501	ACK: 1	time: 59546	echo: 59529
59.5736	Seq: 7224001	ACK: 1	time: 59546	echo: 59529
59.6182	Seq: 7225501	ACK: 1	time: 59589	echo: 59572
59.6188	Seq: 7227001	ACK: 1	time: 59589	echo: 59572
59.6193	Seq: 7228501	ACK: 1	time: 59590	echo: 59573
59.6198	Seq: 7230001	ACK: 1	time: 59590	echo: 59573
59.665	Seq: 7231501	ACK: 1	time: 59635	echo: 59618
59.6655	Seq: 7233001	ACK: 1	time: 59635	echo: 59618
59.6661	Seq: 7234501	ACK: 1	time: 59636	echo: 59619
59.6666	Seq: 7236001	ACK: 1	time: 59636	echo: 59619
59.7118	Seq: 7237501	ACK: 1	time: 59682	echo: 59665
59.7123	Seq: 7239001	ACK: 1	time: 59682	echo: 59665
59.7128	Seq: 7240501	ACK: 1	time: 59683	echo: 59666
59.7133	Seq: 7242001	ACK: 1	time: 59683	echo: 59666
59.758	Seq: 7243501	ACK: 1	time: 59728	echo: 59711
59.7585	Seq: 7245001	ACK: 1	time: 59728	echo: 59711
59.759	Seq: 7246501	ACK: 1	time: 59729	echo: 59712
59.7596	Seq: 7248001	ACK: 1	time: 59729	echo: 59712
59.8047	Seq: 7249501	ACK: 1	time: 59775	echo: 59757
59.8053	Seq: 7251001	ACK: 1	time: 59775	echo: 59757
59.8058	Seq: 7252501	ACK: 1	time: 59776	echo: 59759
59.8063	Seq: 7254001	ACK: 1	time: 59776	echo: 59759
59.852	Seq: 7255501	ACK: 1	time: 59821	echo: 59804
59.8525	Seq: 7257001	ACK: 1	time: 59821	echo: 59804
59.8531	Seq: 7258501	ACK: 1	time: 59822	echo: 59805
59.8536	Seq: 7260001	ACK: 1	time: 59822	echo: 59805
59.8998	Seq: 7261501	ACK: 1	time: 59869	echo: 59852
59.9004	Seq: 7263001	ACK: 1	time: 59869	echo: 59852
59.9009	Seq: 7264501	ACK: 1	time: 59870	echo: 59853
59.9014	Seq: 7266001	ACK: 1	time: 59870	echo: 59853
59.9482	Seq: 7267501	ACK: 1	time: 59916	echo: 59899
59.9487	Seq: 7269001	ACK: 1	time: 59916	echo: 59899
59.9492	Seq: 7270501	ACK: 1	time: 59917	echo: 59900
59.9497	Seq: 7272001	ACK: 1	time: 59917	echo: 59900
59.9975	Seq: 7273501	ACK: 1	time: 59965	echo: 59948
59.9981	Seq: 7275001	ACK: 1	time: 59965	echo: 59948
59.9986	Seq: 7276501	ACK: 1	time: 59966	echo: 59949
59.9991	Seq: 7278001	ACK: 1	time: 59966	echo: 59949
60.048	Seq: 7279501	ACK: 1	time: 60014	echo: 59997
60.0485	Seq: 7281001	ACK: 1	time: 60014	echo: 59997
60.049	Seq: 7282501	ACK: 1	time: 60015	echo: 59998
60.0495	Seq: 7284001	ACK: 1	time: 60015	echo: 59998
60.0974	Seq: 7285501	ACK: 1	time: 60064	echo: 60047
60.0979	Seq: 7287001	ACK: 1	time: 60064	echo: 60047
60.0984	Seq: 7288501	ACK: 1	time: 60066	echo: 60049
60.0989	Seq: 7290001	ACK: 1	time: 60066	echo: 60049
60.1467	Seq: 7291501	ACK: 1	time: 60114	echo: 60097
60.1473	Seq: 7293001	ACK: 1	time: 60114	echo: 60097
60.1478	Seq: 7294501	ACK: 1	time: 60115	echo: 60098
60.1483	Seq: 7296001	ACK: 1	time: 60115	echo: 60098
60.1961	Seq: 7297501	ACK: 1	time: 60163	echo: 60146
60.1966	Seq: 7299001	ACK: 1	time: 60163	echo: 60146
60.1972	Seq: 7300501	ACK: 1	time: 60164	echo: 60147
60.1977	Seq: 7302001	ACK: 1	time: 60164	echo: 60147
60.2465	Seq: 7303501	ACK: 1	time: 60213	echo: 60196
60.2471	Seq: 7305001	ACK: 1	time: 60213	echo: 60196
60.2476	Seq: 7306501	ACK: 1	time: 60214	echo: 60197
60.2481	Seq: 7308001	ACK: 1	time: 60214	echo: 60197
60.297	Seq: 7309501	ACK: 1	time: 60263	echo: 60246
60.2975	Seq: 7311001	ACK: 1	time: 60263	echo: 60246
60.298	Seq: 7312501	ACK: 1	time: 60264	echo: 60247
60.2986	Seq: 7314001	ACK: 1	time: 60264	echo: 60247
60.3479	Seq: 7315501	ACK: 1	time: 60314	echo: 60296
60.3485	Seq: 7317001	ACK: 1	time: 60314	echo: 60296
60.349	Seq: 7318501	ACK: 1	time: 60315	echo: 60298
60.3495	Seq: 7320001	ACK: 1	time: 60315	echo: 60298
60.3999	Seq: 7321501	ACK: 1	time: 60364	echo: 60347
60.4004	Seq: 7323001	ACK: 1	time: 60364	echo: 60347
60.4009	Seq: 7324501	ACK: 1	time: 60366	echo: 60348
60.4015	Seq: 7326001	ACK: 1	time: 60366	echo: 60348
60.4482	Seq: 7327501	ACK: 1	time: 60416	echo: 60399
60.4487	Seq: 7329001	ACK: 1	time: 60416	echo: 60399
60.4493	Seq: 7330501	ACK: 1	time: 60417	echo: 60400
60.4498	Seq: 7332001	ACK: 1	time: 60417	echo: 60400
60.4965	Seq: 7333501	ACK: 1	time: 60465	echo: 60448
60.4971	Seq: 7335001	ACK: 1	time: 60465	echo: 60448
60.4976	Seq: 7336501	ACK: 1	time: 60466	echo: 60449
60.4981	Seq: 7338001	ACK: 1	time: 60466	echo: 60449
60.5438	Seq: 7339501	ACK: 1	time: 60513	echo: 60496
60.5443	Seq: 7341001	ACK: 1	time: 60513	echo: 60496
60.5449	Seq: 7342501	ACK: 1	time: 60514	echo: 60497
60.5454	Seq: 7344001	ACK: 1	time: 60514	echo: 60497
60.5921	Seq: 7345501	ACK: 1	time: 60560	echo: 60543
60.5927	Seq: 7347001	ACK: 1	time: 60560	echo: 60543
60.5932	Seq: 7348501	ACK: 1	time: 60561	echo: 60544
60.5937	Seq: 7350001	ACK: 1	time: 60561	echo: 60544
60.6405	Seq: 7351501	ACK: 1	time: 60609	echo: 60592
60.641	Seq: 7353001	ACK: 1	time: 60609	echo: 60592
60.6415	Seq: 7354501	ACK: 1	time: 60610	echo: 60593
60.642	Seq: 7356001	ACK: 1	time: 60610	echo: 60593
60.6893	Seq: 7357501	ACK: 1	time: 60657	echo: 60640
60.6899	Seq: 7359001	ACK: 1	time: 60657	echo: 60640
60.6904	Seq: 7360501	ACK: 1	time: 60658	echo: 60641
60.6909	Seq: 7362001	ACK: 1	time: 60658	echo: 60641
60.7382	Seq: 7363501	ACK: 1	time: 60706	echo: 60689
60.7387	Seq: 7365001	ACK: 1	time: 60706	echo: 60689
60.7392	Seq: 7366501	ACK: 1	time: 60707	echo: 60690
60.7398	Seq: 7368001	ACK: 1	time: 60707	echo: 60690
60.7876	Seq: 7369501	ACK: 1	time: 60755	echo: 60738
60.7881	Seq: 7371001	ACK: 1	time: 60755	echo: 60738
60.7886	Seq: 7372501	ACK: 1	time: 60756	echo: 60739
60.7891	Seq: 7374001	ACK: 1	time: 60756	echo: 60739
60.8385	Seq: 7375501	ACK: 1	time: 60804	echo: 60787
60.839	Seq: 7377001	ACK: 1	time: 60804	echo: 60787
60.8396	Seq: 7378501	ACK: 1	time: 60805	echo: 60788
60.8401	Seq: 7380001	ACK: 1	time: 60805	echo: 60788
60.891	Seq: 7381501	ACK: 1	time: 60855	echo: 60838
60.8915	Seq: 7384501	ACK: 1	time: 60856	echo: 60839
60.8921	Seq: 7386001	ACK: 1	time: 60856	echo: 60839
60.9403	Seq: 7387501	ACK: 1	time: 60908	echo: 60891
60.9409	Seq: 7389001	ACK: 1	time: 60908	echo: 60891
60.9414	Seq: 7390501	ACK: 1	time: 60908	echo: 60891
60.9419	Seq: 7392001	ACK: 1	time: 60909	echo: 60892
60.9887	Seq: 7383001	ACK: 1	time: 60957	echo: 60940
60.9892	Seq: 7393501	ACK: 1	time: 60958	echo: 60941
61.0349	Seq: 7395001	ACK: 1	time: 61005	echo: 60988
61.0354	Seq: 7396501	ACK: 1	time: 61005	echo: 60988
61.0822	Seq: 7398001	ACK: 1	time: 61051	echo: 61034
61.0827	Seq: 7399501	ACK: 1	time: 61051	echo: 61034
61.0832	Seq: 7401001	ACK: 1	time: 61051	echo: 61034
61.131	Seq: 7402501	ACK: 1	time: 61099	echo: 61082
61.1316	Seq: 7404001	ACK: 1	time: 61099	echo: 61082
61.1321	Seq: 7405501	ACK: 1	time: 61100	echo: 61083
61.1326	Seq: 7407001	ACK: 1	time: 61100	echo: 61083
61.1825	Seq: 7408501	ACK: 1	time: 61148	echo: 61131
61.183	Seq: 7410001	ACK: 1	time: 61148	echo: 61131
61.1836	Seq: 7411501	ACK: 1	time: 61149	echo: 61132
61.1841	Seq: 7413001	ACK: 1	time: 61149	echo: 61132
61.235	Seq: 7414501	ACK: 1	time: 61200	echo: 61183
61.2355	Seq: 7416001	ACK: 1	time: 61200	echo: 61183
61.2361	Seq: 7417501	ACK: 1	time: 61201	echo: 61184
61.2366	Seq: 7419001	ACK: 1	time: 61201	echo: 61184
61.2838	Seq: 7420501	ACK: 1	time: 61252	echo: 61235
61.2844	Seq: 7422001	ACK: 1	time: 61252	echo: 61235
61.2849	Seq: 7423501	ACK: 1	time: 61253	echo: 61236
61.2854	Seq: 7425001	ACK: 1	time: 61253	echo: 61236
61.3332	Seq: 7426501	ACK: 1	time: 61301	echo: 61284
61.3337	Seq: 7428001	ACK: 1	time: 61301	echo: 61284
61.3343	Seq: 7429501	ACK: 1	time: 61302	echo: 61285
61.3348	Seq: 7431001	ACK: 1	time: 61302	echo: 61285
61.3815	Seq: 7432501	ACK: 1	time: 61350	echo: 61333
61.3821	Seq: 7434001	ACK: 1	time: 61350	echo: 61333
61.3826	Seq: 7435501	ACK: 1	time: 61351	echo: 61334
61.3831	Seq: 7437001	ACK: 1	time: 61351	echo: 61334
61.4299	Seq: 7438501	ACK: 1	time: 61399	echo: 61382
61.4304	Seq: 7440001	ACK: 1	time: 61399	echo: 61382
61.4309	Seq: 7441501	ACK: 1	time: 61400	echo: 61383
61.4314	Seq: 7443001	ACK: 1	time: 61400	echo: 61383
61.4793	Seq: 7444501	ACK: 1	time: 61447	echo: 61430
61.4798	Seq: 7446001	ACK: 1	time: 61447	echo: 61430
61.4803	Seq: 7447501	ACK: 1	time: 61448	echo: 61431
61.4808	Seq: 7449001	ACK: 1	time: 61448	echo: 61431
61.5286	Seq: 7450501	ACK: 1	time: 61496	echo: 61479
61.5292	Seq: 7452001	ACK: 1	time: 61496	echo: 61479
61.5297	Seq: 7453501	ACK: 1	time: 61497	echo: 61480
61.5302	Seq: 7455001	ACK: 1	time: 61497	echo: 61480
61.5785	Seq: 7456501	ACK: 1	time: 61546	echo: 61529
61.5791	Seq: 7458001	ACK: 1	time: 61546	echo: 61529
61.5796	Seq: 7459501	ACK: 1	time: 61547	echo: 61530
61.5801	Seq: 7461001	ACK: 1	time: 61547	echo: 61530
61.6295	Seq: 7462501	ACK: 1	time: 61596	echo: 61579
61.63	Seq: 7464001	ACK: 1	time: 61596	echo: 61579
61.6305	Seq: 7465501	ACK: 1	time: 61596	echo: 61579
61.6311	Seq: 7467001	ACK: 1	time: 61597	echo: 61580
61.6316	Seq: 7468501	ACK: 1	time: 61597	echo: 61580
61.6809	Seq: 7470001	ACK: 1	time: 61647	echo: 61630
61.6814	Seq: 7471501	ACK: 1	time: 61647	echo: 61630
61.682	Seq: 7473001	ACK: 1	time: 61648	echo: 61631
61.6825	Seq: 7474501	ACK: 1	time: 61648	echo: 61631
61.7277	Seq: 7476001	ACK: 1	time: 61697	echo: 61680
61.7282	Seq: 7477501	ACK: 1	time: 61697	echo: 61680
61.7287	Seq: 7479001	ACK: 1	time: 61698	echo: 61681
61.7292	Seq: 7480501	ACK: 1	time: 61698	echo: 61681
61.7749	Seq: 7482001	ACK: 1	time: 61744	echo: 61727
61.7755	Seq: 7483501	ACK: 1	time: 61744	echo: 61727
61.776	Seq: 7485001	ACK: 1	time: 61745	echo: 61728
61.7765	Seq: 7486501	ACK: 1	time: 61745	echo: 61728
61.8217	Seq: 7488001	ACK: 1	time: 61791	echo: 61774
61.8222	Seq: 7489501	ACK: 1	time: 61791	echo: 61774
61.8227	Seq: 7491001	ACK: 1	time: 61793	echo: 61775
61.8233	Seq: 7492501	ACK: 1	time: 61793	echo: 61775
61.8685	Seq: 7494001	ACK: 1	time: 61838	echo: 61821
61.869	Seq: 7495501	ACK: 1	time: 61838	echo: 61821
61.8695	Seq: 7497001	ACK: 1	time: 61839	echo: 61822
61.87	Seq: 7498501	ACK: 1	time: 61839	echo: 61822
61.9147	Seq: 7500001	ACK: 1	time: 61885	echo: 61868
61.9152	Seq: 7501501	ACK: 1	time: 61885	echo: 61868
61.9157	Seq: 7503001	ACK: 1	time: 61886	echo: 61869
61.9163	Seq: 7504501	ACK: 1	time: 61886	echo: 61869
61.962	Seq: 7506001	ACK: 1	time: 61931	echo: 61914
61.9625	Seq: 7507501	ACK: 1	time: 61931	echo: 61914
61.963	Seq: 7509001	ACK: 1	time: 61932	echo: 61915
61.9635	Seq: 7510501	ACK: 1	time: 61932	echo: 61915
62.0082	Seq: 7512001	ACK: 1	time: 61978	echo: 61961
62.0087	Seq: 7513501	ACK: 1	time: 61978	echo: 61961
62.0092	Seq: 7515001	ACK: 1	time: 61980	echo: 61963
62.0098	Seq: 7516501	ACK: 1	time: 61980	echo: 61963
62.0555	Seq: 7518001	ACK: 1	time: 62025	echo: 62008
62.056	Seq: 7519501	ACK: 1	time: 62025	echo: 62008
62.0565	Seq: 7521001	ACK: 1	time: 62026	echo: 62009
62.057	Seq: 7522501	ACK: 1	time: 62026	echo: 62009
62.1038	Seq: 7524001	ACK: 1	time: 62072	echo: 62055
62.1043	Seq: 7525501	ACK: 1	time: 62072	echo: 62055
62.1049	Seq: 7527001	ACK: 1	time: 62073	echo: 62056
62.1054	Seq: 7528501	ACK: 1	time: 62073	echo: 62056
62.1521	Seq: 7530001	ACK: 1	time: 62120	echo: 62103
62.1527	Seq: 7531501	ACK: 1	time: 62120	echo: 62103
62.1532	Seq: 7533001	ACK: 1	time: 62121	echo: 62104
62.1537	Seq: 7534501	ACK: 1	time: 62121	echo: 62104
62.202	Seq: 7536001	ACK: 1	time: 62169	echo: 62152
62.2026	Seq: 7537501	ACK: 1	time: 62169	echo: 62152
62.2031	Seq: 7539001	ACK: 1	time: 62170	echo: 62153
62.2036	Seq: 7540501	ACK: 1	time: 62170	echo: 62153
62.253	Seq: 7542001	ACK: 1	time: 62219	echo: 62202
62.2535	Seq: 7543501	ACK: 1	time: 62219	echo: 62202
62.254	Seq: 7545001	ACK: 1	time: 62220	echo: 62203
62.2546	Seq: 7546501	ACK: 1	time: 62220	echo: 62203
62.3034	Seq: 7548001	ACK: 1	time: 62270	echo: 62252
62.304	Seq: 7549501	ACK: 1	time: 62270	echo: 62252
62.3045	Seq: 7551001	ACK: 1	time: 62271	echo: 62254
62.305	Seq: 7552501	ACK: 1	time: 62271	echo: 62254
62.3544	Seq: 7554001	ACK: 1	time: 62320	echo: 62303
62.3549	Seq: 7555501	ACK: 1	time: 62320	echo: 62303
62.3554	Seq: 7557001	ACK: 1	time: 62321	echo: 62304
62.356	Seq: 7558501	ACK: 1	time: 62321	echo: 62304
62.4059	Seq: 7560001	ACK: 1	time: 62371	echo: 62354
62.4064	Seq: 7561501	ACK: 1	time: 62371	echo: 62354
62.4069	Seq: 7563001	ACK: 1	time: 62372	echo: 62355
62.4074	Seq: 7564501	ACK: 1	time: 62372	echo: 62355
62.4583	Seq: 7566001	ACK: 1	time: 62422	echo: 62405
62.4589	Seq: 7569001	ACK: 1	time: 62423	echo: 62406
62.4594	Seq: 7570501	ACK: 1	time: 62423	echo: 62406
62.5093	Seq: 7572001	ACK: 1	time: 62475	echo: 62458
62.5098	Seq: 7573501	ACK: 1	time: 62475	echo: 62458
62.5103	Seq: 7575001	ACK: 1	time: 62475	echo: 62458
62.5109	Seq: 7576501	ACK: 1	time: 62476	echo: 62459
62.5602	Seq: 7567501	ACK: 1	time: 62526	echo: 62509
62.5607	Seq: 7578001	ACK: 1	time: 62527	echo: 62510
62.6101	Seq: 7579501	ACK: 1	time: 62577	echo: 62560
62.6106	Seq: 7581001	ACK: 1	time: 62577	echo: 62560
62.6595	Seq: 7582501	ACK: 1	time: 62627	echo: 62610
62.66	Seq: 7584001	ACK: 1	time: 62627	echo: 62610
62.7089	Seq: 7585501	ACK: 1	time: 62676	echo: 62659
62.7094	Seq: 7587001	ACK: 1	time: 62676	echo: 62659
62.7603	Seq: 7588501	ACK: 1	time: 62725	echo: 62708
62.7609	Seq: 7590001	ACK: 1	time: 62725	echo: 62708
62.8113	Seq: 7591501	ACK: 1	time: 62777	echo: 62760
62.8118	Seq: 7593001	ACK: 1	time: 62777	echo: 62760
62.8628	Seq: 7594501	ACK: 1	time: 62828	echo: 62811
62.8633	Seq: 7596001	ACK: 1	time: 62828	echo: 62811
62.9147	Seq: 7599001	ACK: 1	time: 62879	echo: 62862
62.9152	Seq: 7600501	ACK: 1	time: 62879	echo: 62862
62.9651	Seq: 7602001	ACK: 1	time: 62931	echo: 62914
62.9656	Seq: 7603501	ACK: 1	time: 62931	echo: 62914
62.9662	Seq: 7605001	ACK: 1	time: 62932	echo: 62915
63.0166	Seq: 7597501	ACK: 1	time: 62982	echo: 62965
63.0171	Seq: 7606501	ACK: 1	time: 62983	echo: 62966
63.0691	Seq: 7608001	ACK: 1	time: 63033	echo: 63016
63.1163	Seq: 7611001	ACK: 1	time: 63086	echo: 63069
63.1169	Seq: 7612501	ACK: 1	time: 63086	echo: 63069
63.1652	Seq: 7614001	ACK: 1	time: 63133	echo: 63116
63.1657	Seq: 7615501	ACK: 1	time: 63133	echo: 63116
63.2146	Seq: 7609501	ACK: 1	time: 63182	echo: 63165
63.2151	Seq: 7617001	ACK: 1	time: 63182	echo: 63165
63.2634	Seq: 7618501	ACK: 1	time: 63231	echo: 63214
63.264	Seq: 7620001	ACK: 1	time: 63231	echo: 63214
63.3139	Seq: 7621501	ACK: 1	time: 63280	echo: 63263
63.3144	Seq: 7623001	ACK: 1	time: 63280	echo: 63263
63.3643	Seq: 7624501	ACK: 1	time: 63330	echo: 63313
63.3648	Seq: 7626001	ACK: 1	time: 63330	echo: 63313
63.4163	Seq: 7627501	ACK: 1	time: 63381	echo: 63364
63.4168	Seq: 7629001	ACK: 1	time: 63381	echo: 63364
63.4656	Seq: 7630501	ACK: 1	time: 63433	echo: 63416
63.4661	Seq: 7632001	ACK: 1	time: 63433	echo: 63416
63.5155	Seq: 7633501	ACK: 1	time: 63482	echo: 63465
63.516	Seq: 7635001	ACK: 1	time: 63482	echo: 63465
63.5644	Seq: 7636501	ACK: 1	time: 63532	echo: 63515
63.5649	Seq: 7638001	ACK: 1	time: 63532	echo: 63515
63.6148	Seq: 7639501	ACK: 1	time: 63581	echo: 63564
63.6153	Seq: 7641001	ACK: 1	time: 63581	echo: 63564
63.6668	Seq: 7642501	ACK: 1	time: 63631	echo: 63614
63.6673	Seq: 7644001	ACK: 1	time: 63631	echo: 63614
63.7161	Seq: 7645501	ACK: 1	time: 63683	echo: 63666
63.7167	Seq: 7647001	ACK: 1	time: 63683	echo: 63666
63.7613	Seq: 7648501	ACK: 1	time: 63733	echo: 63716
63.7618	Seq: 7650001	ACK: 1	time: 63733	echo: 63716
63.8054	Seq: 7651501	ACK: 1	time: 63778	echo: 63761
63.806	Seq: 7653001	ACK: 1	time: 63778	echo: 63761
63.8511	Seq: 7654501	ACK: 1	time: 63822	echo: 63805
63.8517	Seq: 7656001	ACK: 1	time: 63822	echo: 63805
63.8968	Seq: 7657501	ACK: 1	time: 63868	echo: 63851
63.8974	Seq: 7659001	ACK: 1	time: 63868	echo: 63851
63.9441	Seq: 7660501	ACK: 1	time: 63913	echo: 63896
63.9446	Seq: 7662001	ACK: 1	time: 63913	echo: 63896
63.9919	Seq: 7663501	ACK: 1	time: 63961	echo: 63944
63.9924	Seq: 7665001	ACK: 1	time: 63961	echo: 63944
64.0403	Seq: 7666501	ACK: 1	time: 64008	echo: 63991
64.0408	Seq: 7668001	ACK: 1	time: 64008	echo: 63991
64.0902	Seq: 7669501	ACK: 1	time: 64057	echo: 64040
64.0907	Seq: 7671001	ACK: 1	time: 64057	echo: 64040
64.1416	Seq: 7672501	ACK: 1	time: 64107	echo: 64090
64.1422	Seq: 7674001	ACK: 1	time: 64107	echo: 64090
64.1931	Seq: 7675501	ACK: 1	time: 64158	echo: 64141
64.1937	Seq: 7677001	ACK: 1	time: 64158	echo: 64141
64.2446	Seq: 7678501	ACK: 1	time: 64210	echo: 64193
64.2451	Seq: 7680001	ACK: 1	time: 64210	echo: 64193
64.2965	Seq: 7683001	ACK: 1	time: 64261	echo: 64244
64.297	Seq: 7684501	ACK: 1	time: 64261	echo: 64244
64.3448	Seq: 7686001	ACK: 1	time: 64313	echo: 64296
64.3453	Seq: 7687501	ACK: 1	time: 64313	echo: 64296
64.3459	Seq: 7689001	ACK: 1	time: 64314	echo: 64297
64.3952	Seq: 7681501	ACK: 1	time: 64361	echo: 64344
64.3958	Seq: 7690501	ACK: 1	time: 64362	echo: 64345
64.443	Seq: 7692001	ACK: 1	time: 64412	echo: 64395
64.4436	Seq: 7693501	ACK: 1	time: 64412	echo: 64395
64.4903	Seq: 7695001	ACK: 1	time: 64460	echo: 64443
64.4908	Seq: 7696501	ACK: 1	time: 64460	echo: 64443
64.5381	Seq: 7698001	ACK: 1	time: 64507	echo: 64490
64.5386	Seq: 7699501	ACK: 1	time: 64507	echo: 64490
64.587	Seq: 7701001	ACK: 1	time: 64555	echo: 64538
64.5875	Seq: 7702501	ACK: 1	time: 64555	echo: 64538
64.6369	Seq: 7704001	ACK: 1	time: 64604	echo: 64586
64.6374	Seq: 7705501	ACK: 1	time: 64604	echo: 64586
64.6868	Seq: 7707001	ACK: 1	time: 64653	echo: 64636
64.6873	Seq: 7708501	ACK: 1	time: 64653	echo: 64636
64.7372	Seq: 7710001	ACK: 1	time: 64703	echo: 64686
64.7377	Seq: 7711501	ACK: 1	time: 64703	echo: 64686
64.7887	Seq: 7713001	ACK: 1	time: 64754	echo: 64737
64.7892	Seq: 7714501	ACK: 1	time: 64754	echo: 64737
64.8412	Seq: 7717501	ACK: 1	time: 64805	echo: 64788
64.889	Seq: 7720501	ACK: 1	time: 64858	echo: 64841
64.8895	Seq: 7722001	ACK: 1	time: 64858	echo: 64841
64.9331	Seq: 7723501	ACK: 1	time: 64906	echo: 64888
64.9336	Seq: 7716001	ACK: 1	time: 64906	echo: 64889
64.9767	Seq: 7719001	ACK: 1	time: 64950	echo: 64933
64.9772	Seq: 7725001	ACK: 1	time: 64950	echo: 64933
65.0214	Seq: 7726501	ACK: 1	time: 64993	echo: 64976
65.0219	Seq: 7728001	ACK: 1	time: 64993	echo: 64976
65.0676	Seq: 7729501	ACK: 1	time: 65038	echo: 65021
65.0681	Seq: 7731001	ACK: 1	time: 65038	echo: 65021
65.1149	Seq: 7732501	ACK: 1	time: 65084	echo: 65067
65.1154	Seq: 7734001	ACK: 1	time: 65084	echo: 65067
65.1621	Seq: 7735501	ACK: 1	time: 65131	echo: 65114
65.1627	Seq: 7737001	ACK: 1	time: 65131	echo: 65114
65.2115	Seq: 7738501	ACK: 1	time: 65179	echo: 65162
65.212	Seq: 7740001	ACK: 1	time: 65179	echo: 65162
65.262	Seq: 7741501	ACK: 1	time: 65228	echo: 65211
65.2625	Seq: 7743001	ACK: 1	time: 65228	echo: 65211
65.3129	Seq: 7744501	ACK: 1	time: 65278	echo: 65261
65.3134	Seq: 7746001	ACK: 1	time: 65278	echo: 65261
65.3649	Seq: 7747501	ACK: 1	time: 65329	echo: 65312
65.3654	Seq: 7749001	ACK: 1	time: 65329	echo: 65312
65.4153	Seq: 7752001	ACK: 1	time: 65381	echo: 65364
65.4158	Seq: 7753501	ACK: 1	time: 65381	echo: 65364
65.4636	Seq: 7755001	ACK: 1	time: 65432	echo: 65415
65.4642	Seq: 7756501	ACK: 1	time: 65432	echo: 65415
65.4647	Seq: 7758001	ACK: 1	time: 65432	echo: 65415
65.5125	Seq: 7750501	ACK: 1	time: 65480	echo: 65463
65.513	Seq: 7759501	ACK: 1	time: 65481	echo: 65464
65.5629	Seq: 7761001	ACK: 1	time: 65529	echo: 65512
65.5634	Seq: 7762501	ACK: 1	time: 65529	echo: 65512
65.6134	Seq: 7764001	ACK: 1	time: 65579	echo: 65562
65.6139	Seq: 7765501	ACK: 1	time: 65579	echo: 65562
65.6643	Seq: 7767001	ACK: 1	time: 65630	echo: 65613
65.6648	Seq: 7768501	ACK: 1	time: 65630	echo: 65613
65.7147	Seq: 7770001	ACK: 1	time: 65681	echo: 65664
65.7153	Seq: 7771501	ACK: 1	time: 65681	echo: 65664
65.7652	Seq: 7773001	ACK: 1	time: 65731	echo: 65714
65.7657	Seq: 7774501	ACK: 1	time: 65731	echo: 65714
65.8171	Seq: 7776001	ACK: 1	time: 65782	echo: 65765
65.8177	Seq: 7777501	ACK: 1	time: 65782	echo: 65765
65.8691	Seq: 7779001	ACK: 1	time: 65834	echo: 65817
65.9179	Seq: 7782001	ACK: 1	time: 65886	echo: 65869
65.9184	Seq: 7783501	ACK: 1	time: 65886	echo: 65869
65.919	Seq: 7785001	ACK: 1	time: 65886	echo: 65869
65.9652	Seq: 7786501	ACK: 1	time: 65934	echo: 65917
65.9657	Seq: 7788001	ACK: 1	time: 65935	echo: 65918
65.9663	Seq: 7780501	ACK: 1	time: 65936	echo: 65918
66.0141	Seq: 7789501	ACK: 1	time: 65982	echo: 65965
66.0146	Seq: 7791001	ACK: 1	time: 65983	echo: 65966
