78.3918	Seq: 12004501	ACK: 1	time: 78371	echo: 78354
78.3923	Seq: 12006001	ACK: 1	time: 78372	echo: 78355
78.3929	Seq: 12007501	ACK: 1	time: 78372	echo: 78355
78.3934	Seq: 12009001	ACK: 1	time: 78373	echo: 78356
78.3939	Seq: 12010501	ACK: 1	time: 78373	echo: 78356
78.427	Seq: 12012001	ACK: 1	time: 78408	echo: 78391
78.4275	Seq: 12013501	ACK: 1	time: 78408	echo: 78391
78.4281	Seq: 12015001	ACK: 1	time: 78409	echo: 78392
78.4286	Seq: 12016501	ACK: 1	time: 78409	echo: 78392
78.4291	Seq: 12018001	ACK: 1	time: 78410	echo: 78393
78.4296	Seq: 12019501	ACK: 1	time: 78410	echo: 78393
78.4633	Seq: 12021001	ACK: 1	time: 78444	echo: 78427
78.4638	Seq: 12022501	ACK: 1	time: 78444	echo: 78427
78.4643	Seq: 12024001	ACK: 1	time: 78445	echo: 78428
78.4648	Seq: 12025501	ACK: 1	time: 78445	echo: 78428
78.4654	Seq: 12027001	ACK: 1	time: 78446	echo: 78429
78.4659	Seq: 12028501	ACK: 1	time: 78446	echo: 78429
78.5	Seq: 12030001	ACK: 1	time: 78480	echo: 78463
78.5006	Seq: 12031501	ACK: 1	time: 78480	echo: 78463
78.5011	Seq: 12033001	ACK: 1	time: 78481	echo: 78464
78.5016	Seq: 12034501	ACK: 1	time: 78481	echo: 78464
78.5021	Seq: 12036001	ACK: 1	time: 78482	echo: 78465
78.5027	Seq: 12037501	ACK: 1	time: 78482	echo: 78465
78.5379	Seq: 12039001	ACK: 1	time: 78517	echo: 78500
78.5384	Seq: 12040501	ACK: 1	time: 78517	echo: 78500
78.5389	Seq: 12042001	ACK: 1	time: 78518	echo: 78501
78.5394	Seq: 12043501	ACK: 1	time: 78518	echo: 78501
78.54	Seq: 12045001	ACK: 1	time: 78519	echo: 78502
78.5405	Seq: 12046501	ACK: 1	time: 78519	echo: 78502
78.5767	Seq: 12048001	ACK: 1	time: 78554	echo: 78537
78.5773	Seq: 12049501	ACK: 1	time: 78554	echo: 78537
78.5778	Seq: 12051001	ACK: 1	time: 78554	echo: 78537
78.5783	Seq: 12052501	ACK: 1	time: 78555	echo: 78538
78.5788	Seq: 12054001	ACK: 1	time: 78555	echo: 78538
78.5794	Seq: 12055501	ACK: 1	time: 78556	echo: 78539
78.5799	Seq: 12057001	ACK: 1	time: 78556	echo: 78539
78.6172	Seq: 12058501	ACK: 1	time: 78593	echo: 78576
78.6177	Seq: 12060001	ACK: 1	time: 78593	echo: 78576
78.6182	Seq: 12061501	ACK: 1	time: 78594	echo: 78577
78.6188	Seq: 12063001	ACK: 1	time: 78594	echo: 78577
78.6193	Seq: 12064501	ACK: 1	time: 78595	echo: 78578
78.6198	Seq: 12066001	ACK: 1	time: 78595	echo: 78578
78.6203	Seq: 12067501	ACK: 1	time: 78596	echo: 78579
78.6209	Seq: 12069001	ACK: 1	time: 78596	echo: 78579
78.6582	Seq: 12070501	ACK: 1	time: 78634	echo: 78617
78.6587	Seq: 12072001	ACK: 1	time: 78634	echo: 78617
78.6592	Seq: 12073501	ACK: 1	time: 78635	echo: 78618
78.6597	Seq: 12075001	ACK: 1	time: 78635	echo: 78618
78.6603	Seq: 12076501	ACK: 1	time: 78636	echo: 78619
78.6608	Seq: 12078001	ACK: 1	time: 78636	echo: 78619
78.6613	Seq: 12079501	ACK: 1	time: 78637	echo: 78620
78.6618	Seq: 12081001	ACK: 1	time: 78637	echo: 78620
78.6997	Seq: 12082501	ACK: 1	time: 78675	echo: 78658
78.7002	Seq: 12084001	ACK: 1	time: 78675	echo: 78658
78.7007	Seq: 12085501	ACK: 1	time: 78676	echo: 78659
78.7012	Seq: 12087001	ACK: 1	time: 78676	echo: 78659
78.7018	Seq: 12088501	ACK: 1	time: 78677	echo: 78660
78.7023	Seq: 12090001	ACK: 1	time: 78677	echo: 78660
78.7028	Seq: 12091501	ACK: 1	time: 78678	echo: 78661
78.7033	Seq: 12093001	ACK: 1	time: 78678	echo: 78661
78.7427	Seq: 12094501	ACK: 1	time: 78717	echo: 78700
78.7432	Seq: 12096001	ACK: 1	time: 78717	echo: 78700
78.7438	Seq: 12097501	ACK: 1	time: 78718	echo: 78701
78.7443	Seq: 12099001	ACK: 1	time: 78718	echo: 78701
78.7448	Seq: 12100501	ACK: 1	time: 78719	echo: 78702
78.7453	Seq: 12102001	ACK: 1	time: 78719	echo: 78702
78.7459	Seq: 12103501	ACK: 1	time: 78720	echo: 78703
78.7464	Seq: 12105001	ACK: 1	time: 78720	echo: 78703
78.7841	Seq: 12106501	ACK: 1	time: 78760	echo: 78743
78.7847	Seq: 12108001	ACK: 1	time: 78760	echo: 78743
78.7852	Seq: 12109501	ACK: 1	time: 78761	echo: 78744
78.7857	Seq: 12111001	ACK: 1	time: 78761	echo: 78744
78.7862	Seq: 12112501	ACK: 1	time: 78762	echo: 78745
78.7868	Seq: 12114001	ACK: 1	time: 78762	echo: 78745
78.7873	Seq: 12115501	ACK: 1	time: 78763	echo: 78746
78.7878	Seq: 12117001	ACK: 1	time: 78763	echo: 78746
78.8262	Seq: 12118501	ACK: 1	time: 78801	echo: 78784
78.8267	Seq: 12120001	ACK: 1	time: 78801	echo: 78784
78.8272	Seq: 12121501	ACK: 1	time: 78802	echo: 78785
78.8277	Seq: 12123001	ACK: 1	time: 78802	echo: 78785
78.8283	Seq: 12124501	ACK: 1	time: 78803	echo: 78786
78.8288	Seq: 12126001	ACK: 1	time: 78803	echo: 78786
78.8293	Seq: 12127501	ACK: 1	time: 78804	echo: 78787
78.8298	Seq: 12129001	ACK: 1	time: 78804	echo: 78787
78.8682	Seq: 12130501	ACK: 1	time: 78843	echo: 78826
78.8687	Seq: 12132001	ACK: 1	time: 78843	echo: 78826
78.8692	Seq: 12133501	ACK: 1	time: 78844	echo: 78827
78.8698	Seq: 12135001	ACK: 1	time: 78844	echo: 78827
78.8703	Seq: 12136501	ACK: 1	time: 78845	echo: 78828
78.8708	Seq: 12138001	ACK: 1	time: 78845	echo: 78828
78.8713	Seq: 12139501	ACK: 1	time: 78846	echo: 78829
78.8719	Seq: 12141001	ACK: 1	time: 78846	echo: 78829
78.9102	Seq: 12142501	ACK: 1	time: 78885	echo: 78868
78.9107	Seq: 12144001	ACK: 1	time: 78885	echo: 78868
78.9113	Seq: 12145501	ACK: 1	time: 78885	echo: 78868
78.9118	Seq: 12147001	ACK: 1	time: 78886	echo: 78869
78.9123	Seq: 12148501	ACK: 1	time: 78886	echo: 78869
78.9128	Seq: 12150001	ACK: 1	time: 78887	echo: 78870
78.9134	Seq: 12151501	ACK: 1	time: 78887	echo: 78870
78.9139	Seq: 12153001	ACK: 1	time: 78888	echo: 78871
78.9144	Seq: 12154501	ACK: 1	time: 78888	echo: 78871
78.9533	Seq: 12156001	ACK: 1	time: 78927	echo: 78910
78.9538	Seq: 12157501	ACK: 1	time: 78927	echo: 78910
78.9543	Seq: 12159001	ACK: 1	time: 78928	echo: 78911
78.9548	Seq: 12160501	ACK: 1	time: 78928	echo: 78911
78.9554	Seq: 12162001	ACK: 1	time: 78929	echo: 78912
78.9559	Seq: 12163501	ACK: 1	time: 78929	echo: 78912
78.9564	Seq: 12165001	ACK: 1	time: 78930	echo: 78913
78.9569	Seq: 12166501	ACK: 1	time: 78930	echo: 78913
78.9952	Seq: 12168001	ACK: 1	time: 78970	echo: 78953
78.9958	Seq: 12169501	ACK: 1	time: 78970	echo: 78953
78.9963	Seq: 12171001	ACK: 1	time: 78971	echo: 78954
78.9968	Seq: 12172501	ACK: 1	time: 78971	echo: 78954
78.9973	Seq: 12174001	ACK: 1	time: 78972	echo: 78955
78.9979	Seq: 12175501	ACK: 1	time: 78972	echo: 78955
78.9984	Seq: 12177001	ACK: 1	time: 78973	echo: 78956
78.9989	Seq: 12178501	ACK: 1	time: 78973	echo: 78956
79.0362	Seq: 12180001	ACK: 1	time: 79012	echo: 78995
79.0367	Seq: 12181501	ACK: 1	time: 79012	echo: 78995
79.0373	Seq: 12183001	ACK: 1	time: 79013	echo: 78996
79.0378	Seq: 12184501	ACK: 1	time: 79013	echo: 78996
79.0383	Seq: 12186001	ACK: 1	time: 79014	echo: 78997
79.0388	Seq: 12187501	ACK: 1	time: 79014	echo: 78997
79.0394	Seq: 12189001	ACK: 1	time: 79015	echo: 78998
79.0399	Seq: 12190501	ACK: 1	time: 79015	echo: 78998
79.0756	Seq: 12192001	ACK: 1	time: 79053	echo: 79036
79.0761	Seq: 12193501	ACK: 1	time: 79053	echo: 79036
79.0767	Seq: 12195001	ACK: 1	time: 79054	echo: 79037
79.0772	Seq: 12196501	ACK: 1	time: 79054	echo: 79037
79.0777	Seq: 12198001	ACK: 1	time: 79055	echo: 79038
79.0782	Seq: 12199501	ACK: 1	time: 79055	echo: 79038
79.0788	Seq: 12201001	ACK: 1	time: 79056	echo: 79039
79.0793	Seq: 12202501	ACK: 1	time: 79056	echo: 79039
79.1161	Seq: 12204001	ACK: 1	time: 79092	echo: 79075
79.1166	Seq: 12205501	ACK: 1	time: 79092	echo: 79075
79.1171	Seq: 12207001	ACK: 1	time: 79093	echo: 79076
79.1176	Seq: 12208501	ACK: 1	time: 79093	echo: 79076
79.1182	Seq: 12210001	ACK: 1	time: 79094	echo: 79077
79.1187	Seq: 12211501	ACK: 1	time: 79094	echo: 79077
79.1192	Seq: 12213001	ACK: 1	time: 79095	echo: 79078
79.1197	Seq: 12214501	ACK: 1	time: 79095	echo: 79078
79.157	Seq: 12216001	ACK: 1	time: 79133	echo: 79116
79.1576	Seq: 12217501	ACK: 1	time: 79133	echo: 79116
79.1581	Seq: 12219001	ACK: 1	time: 79134	echo: 79117
79.1586	Seq: 12220501	ACK: 1	time: 79134	echo: 79117
79.1591	Seq: 12222001	ACK: 1	time: 79135	echo: 79118
79.1597	Seq: 12223501	ACK: 1	time: 79135	echo: 79118
79.1602	Seq: 12225001	ACK: 1	time: 79136	echo: 79119
79.1607	Seq: 12226501	ACK: 1	time: 79136	echo: 79119
79.2001	Seq: 12228001	ACK: 1	time: 79174	echo: 79157
79.2006	Seq: 12229501	ACK: 1	time: 79174	echo: 79157
79.2011	Seq: 12231001	ACK: 1	time: 79175	echo: 79158
79.2017	Seq: 12232501	ACK: 1	time: 79175	echo: 79158
79.2022	Seq: 12234001	ACK: 1	time: 79176	echo: 79159
79.2032	Seq: 12237001	ACK: 1	time: 79177	echo: 79160
79.2037	Seq: 12238501	ACK: 1	time: 79177	echo: 79160
79.2426	Seq: 12240001	ACK: 1	time: 79217	echo: 79200
79.2431	Seq: 12241501	ACK: 1	time: 79217	echo: 79200
79.2436	Seq: 12243001	ACK: 1	time: 79218	echo: 79201
79.2441	Seq: 12244501	ACK: 1	time: 79218	echo: 79201
79.2447	Seq: 12246001	ACK: 1	time: 79219	echo: 79202
79.2452	Seq: 12247501	ACK: 1	time: 79219	echo: 79202
79.2457	Seq: 12249001	ACK: 1	time: 79220	echo: 79203
79.2462	Seq: 12250501	ACK: 1	time: 79220	echo: 79203
79.283	Seq: 12235501	ACK: 1	time: 79259	echo: 79242
79.2835	Seq: 12252001	ACK: 1	time: 79262	echo: 79245
79.2841	Seq: 12253501	ACK: 1	time: 79262	echo: 79245
79.2846	Seq: 12255001	ACK: 1	time: 79263	echo: 79246
79.3214	Seq: 12256501	ACK: 1	time: 79300	echo: 79283
79.3219	Seq: 12258001	ACK: 1	time: 79300	echo: 79283
79.3224	Seq: 12259501	ACK: 1	time: 79301	echo: 79284
79.3229	Seq: 12261001	ACK: 1	time: 79301	echo: 79284
79.3235	Seq: 12262501	ACK: 1	time: 79301	echo: 79284
79.3592	Seq: 12264001	ACK: 1	time: 79338	echo: 79321
79.3597	Seq: 12265501	ACK: 1	time: 79338	echo: 79321
79.3602	Seq: 12267001	ACK: 1	time: 79339	echo: 79322
79.3608	Seq: 12268501	ACK: 1	time: 79339	echo: 79322
79.3613	Seq: 12270001	ACK: 1	time: 79340	echo: 79323
79.3618	Seq: 12271501	ACK: 1	time: 79340	echo: 79323
79.3975	Seq: 12273001	ACK: 1	time: 79376	echo: 79359
79.3981	Seq: 12274501	ACK: 1	time: 79376	echo: 79359
79.3986	Seq: 12276001	ACK: 1	time: 79377	echo: 79360
79.3991	Seq: 12277501	ACK: 1	time: 79377	echo: 79360
79.3996	Seq: 12279001	ACK: 1	time: 79378	echo: 79361
79.4002	Seq: 12280501	ACK: 1	time: 79378	echo: 79361
79.4369	Seq: 12282001	ACK: 1	time: 79415	echo: 79398
79.4375	Seq: 12283501	ACK: 1	time: 79415	echo: 79398
79.438	Seq: 12285001	ACK: 1	time: 79416	echo: 79399
79.4385	Seq: 12286501	ACK: 1	time: 79416	echo: 79399
79.439	Seq: 12288001	ACK: 1	time: 79417	echo: 79400
79.4396	Seq: 12289501	ACK: 1	time: 79417	echo: 79400
79.4769	Seq: 12291001	ACK: 1	time: 79454	echo: 79437
79.4774	Seq: 12292501	ACK: 1	time: 79454	echo: 79437
79.4779	Seq: 12294001	ACK: 1	time: 79455	echo: 79438
79.4784	Seq: 12295501	ACK: 1	time: 79455	echo: 79438
79.479	Seq: 12297001	ACK: 1	time: 79456	echo: 79439
79.4795	Seq: 12298501	ACK: 1	time: 79456	echo: 79439
79.5168	Seq: 12300001	ACK: 1	time: 79494	echo: 79477
79.5173	Seq: 12301501	ACK: 1	time: 79494	echo: 79477
79.5178	Seq: 12303001	ACK: 1	time: 79495	echo: 79478
79.5184	Seq: 12304501	ACK: 1	time: 79495	echo: 79478
79.5189	Seq: 12306001	ACK: 1	time: 79496	echo: 79479
79.5194	Seq: 12307501	ACK: 1	time: 79496	echo: 79479
79.5572	Seq: 12309001	ACK: 1	time: 79534	echo: 79517
79.5578	Seq: 12310501	ACK: 1	time: 79534	echo: 79517
79.5583	Seq: 12312001	ACK: 1	time: 79535	echo: 79518
79.5588	Seq: 12313501	ACK: 1	time: 79535	echo: 79518
79.5593	Seq: 12315001	ACK: 1	time: 79536	echo: 79519
79.5599	Seq: 12316501	ACK: 1	time: 79536	echo: 79519
79.5982	Seq: 12318001	ACK: 1	time: 79574	echo: 79557
79.5987	Seq: 12319501	ACK: 1	time: 79574	echo: 79557
79.5993	Seq: 12321001	ACK: 1	time: 79575	echo: 79558
79.5998	Seq: 12322501	ACK: 1	time: 79575	echo: 79558
79.6003	Seq: 12324001	ACK: 1	time: 79576	echo: 79559
79.6008	Seq: 12325501	ACK: 1	time: 79576	echo: 79559
79.6397	Seq: 12327001	ACK: 1	time: 79615	echo: 79598
79.6402	Seq: 12328501	ACK: 1	time: 79615	echo: 79598
79.6408	Seq: 12330001	ACK: 1	time: 79616	echo: 79599
79.6413	Seq: 12331501	ACK: 1	time: 79616	echo: 79599
79.6418	Seq: 12333001	ACK: 1	time: 79617	echo: 79600
79.6423	Seq: 12334501	ACK: 1	time: 79617	echo: 79600
79.6817	Seq: 12336001	ACK: 1	time: 79657	echo: 79640
79.6823	Seq: 12337501	ACK: 1	time: 79657	echo: 79640
79.6828	Seq: 12339001	ACK: 1	time: 79657	echo: 79640
79.6833	Seq: 12340501	ACK: 1	time: 79658	echo: 79641
79.6838	Seq: 12342001	ACK: 1	time: 79658	echo: 79641
79.6844	Seq: 12343501	ACK: 1	time: 79659	echo: 79642
79.6849	Seq: 12345001	ACK: 1	time: 79659	echo: 79642
79.7242	Seq: 12346501	ACK: 1	time: 79699	echo: 79682
79.7248	Seq: 12348001	ACK: 1	time: 79699	echo: 79682
79.7253	Seq: 12349501	ACK: 1	time: 79700	echo: 79683
79.7258	Seq: 12351001	ACK: 1	time: 79700	echo: 79683
79.7263	Seq: 12352501	ACK: 1	time: 79701	echo: 79684
79.7269	Seq: 12354001	ACK: 1	time: 79701	echo: 79684
79.7652	Seq: 12355501	ACK: 1	time: 79741	echo: 79724
79.7657	Seq: 12357001	ACK: 1	time: 79741	echo: 79724
79.7663	Seq: 12358501	ACK: 1	time: 79742	echo: 79725
79.7668	Seq: 12360001	ACK: 1	time: 79742	echo: 79725
79.7673	Seq: 12361501	ACK: 1	time: 79743	echo: 79726
79.7678	Seq: 12363001	ACK: 1	time: 79743	echo: 79726
79.8057	Seq: 12364501	ACK: 1	time: 79782	echo: 79765
79.8062	Seq: 12366001	ACK: 1	time: 79782	echo: 79765
79.8067	Seq: 12367501	ACK: 1	time: 79783	echo: 79766
79.8072	Seq: 12369001	ACK: 1	time: 79783	echo: 79766
79.8078	Seq: 12370501	ACK: 1	time: 79784	echo: 79767
79.8083	Seq: 12372001	ACK: 1	time: 79784	echo: 79767
79.8451	Seq: 12373501	ACK: 1	time: 79822	echo: 79805
79.8456	Seq: 12375001	ACK: 1	time: 79822	echo: 79805
79.8461	Seq: 12376501	ACK: 1	time: 79823	echo: 79806
79.8466	Seq: 12378001	ACK: 1	time: 79823	echo: 79806
79.8472	Seq: 12379501	ACK: 1	time: 79824	echo: 79807
79.8477	Seq: 12381001	ACK: 1	time: 79824	echo: 79807
79.8855	Seq: 12382501	ACK: 1	time: 79862	echo: 79845
79.886	Seq: 12384001	ACK: 1	time: 79862	echo: 79845
79.8866	Seq: 12385501	ACK: 1	time: 79863	echo: 79846
79.8871	Seq: 12387001	ACK: 1	time: 79863	echo: 79846
79.8876	Seq: 12388501	ACK: 1	time: 79864	echo: 79847
79.8881	Seq: 12390001	ACK: 1	time: 79864	echo: 79847
79.9265	Seq: 12391501	ACK: 1	time: 79902	echo: 79885
79.927	Seq: 12393001	ACK: 1	time: 79902	echo: 79885
79.9275	Seq: 12394501	ACK: 1	time: 79902	echo: 79885
79.9281	Seq: 12396001	ACK: 1	time: 79903	echo: 79886
79.9286	Seq: 12397501	ACK: 1	time: 79903	echo: 79886
79.9291	Seq: 12399001	ACK: 1	time: 79904	echo: 79887
79.9296	Seq: 12400501	ACK: 1	time: 79904	echo: 79887
79.9685	Seq: 12402001	ACK: 1	time: 79943	echo: 79926
79.969	Seq: 12403501	ACK: 1	time: 79943	echo: 79926
79.9696	Seq: 12405001	ACK: 1	time: 79944	echo: 79927
79.9701	Seq: 12406501	ACK: 1	time: 79944	echo: 79927
79.9706	Seq: 12408001	ACK: 1	time: 79945	echo: 79928
79.9711	Seq: 12409501	ACK: 1	time: 79945	echo: 79928
79.9717	Seq: 12411001	ACK: 1	time: 79946	echo: 79929
79.9722	Seq: 12412501	ACK: 1	time: 79946	echo: 79929
80.0115	Seq: 12414001	ACK: 1	time: 79986	echo: 79969
80.0121	Seq: 12415501	ACK: 1	time: 79986	echo: 79969
80.0126	Seq: 12417001	ACK: 1	time: 79987	echo: 79970
80.0131	Seq: 12418501	ACK: 1	time: 79987	echo: 79970
80.0136	Seq: 12420001	ACK: 1	time: 79988	echo: 79971
80.0142	Seq: 12421501	ACK: 1	time: 79988	echo: 79971
80.0147	Seq: 12423001	ACK: 1	time: 79989	echo: 79972
80.0152	Seq: 12424501	ACK: 1	time: 79989	echo: 79972
80.0546	Seq: 12426001	ACK: 1	time: 80029	echo: 80012
80.0551	Seq: 12427501	ACK: 1	time: 80029	echo: 80012
80.0556	Seq: 12429001	ACK: 1	time: 80030	echo: 80013
80.0561	Seq: 12430501	ACK: 1	time: 80030	echo: 80013
80.0567	Seq: 12432001	ACK: 1	time: 80031	echo: 80014
80.0572	Seq: 12433501	ACK: 1	time: 80031	echo: 80014
80.0577	Seq: 12435001	ACK: 1	time: 80032	echo: 80015
80.0582	Seq: 12436501	ACK: 1	time: 80032	echo: 80015
80.095	Seq: 12438001	ACK: 1	time: 80072	echo: 80055
80.0955	Seq: 12439501	ACK: 1	time: 80072	echo: 80055
80.096	Seq: 12441001	ACK: 1	time: 80073	echo: 80056
80.0965	Seq: 12442501	ACK: 1	time: 80073	echo: 80056
80.0971	Seq: 12444001	ACK: 1	time: 80074	echo: 80057
80.0976	Seq: 12445501	ACK: 1	time: 80074	echo: 80057
80.0981	Seq: 12447001	ACK: 1	time: 80075	echo: 80058
80.0986	Seq: 12448501	ACK: 1	time: 80075	echo: 80058
80.1344	Seq: 12450001	ACK: 1	time: 80112	echo: 80095
80.1349	Seq: 12451501	ACK: 1	time: 80112	echo: 80095
80.1354	Seq: 12453001	ACK: 1	time: 80113	echo: 80096
80.1359	Seq: 12454501	ACK: 1	time: 80113	echo: 80096
80.1365	Seq: 12456001	ACK: 1	time: 80114	echo: 80097
80.137	Seq: 12457501	ACK: 1	time: 80114	echo: 80097
80.1375	Seq: 12459001	ACK: 1	time: 80115	echo: 80098
80.138	Seq: 12460501	ACK: 1	time: 80115	echo: 80098
80.1748	Seq: 12462001	ACK: 1	time: 80151	echo: 80134
80.1753	Seq: 12463501	ACK: 1	time: 80151	echo: 80134
80.1759	Seq: 12465001	ACK: 1	time: 80152	echo: 80135
80.1764	Seq: 12466501	ACK: 1	time: 80152	echo: 80135
80.1769	Seq: 12468001	ACK: 1	time: 80154	echo: 80136
80.1774	Seq: 12469501	ACK: 1	time: 80154	echo: 80136
80.178	Seq: 12471001	ACK: 1	time: 80155	echo: 80138
80.1785	Seq: 12472501	ACK: 1	time: 80155	echo: 80138
80.2163	Seq: 12474001	ACK: 1	time: 80192	echo: 80175
80.2168	Seq: 12475501	ACK: 1	time: 80192	echo: 80175
80.2174	Seq: 12477001	ACK: 1	time: 80193	echo: 80176
80.2179	Seq: 12478501	ACK: 1	time: 80193	echo: 80176
80.2184	Seq: 12480001	ACK: 1	time: 80194	echo: 80177
80.2189	Seq: 12481501	ACK: 1	time: 80194	echo: 80177
80.2195	Seq: 12483001	ACK: 1	time: 80195	echo: 80178
80.22	Seq: 12484501	ACK: 1	time: 80195	echo: 80178
80.2573	Seq: 12486001	ACK: 1	time: 80233	echo: 80216
80.2578	Seq: 12487501	ACK: 1	time: 80233	echo: 80216
80.2583	Seq: 12489001	ACK: 1	time: 80233	echo: 80216
80.2589	Seq: 12490501	ACK: 1	time: 80234	echo: 80217
80.2594	Seq: 12492001	ACK: 1	time: 80234	echo: 80217
80.2599	Seq: 12493501	ACK: 1	time: 80235	echo: 80218
80.2604	Seq: 12495001	ACK: 1	time: 80235	echo: 80218
80.261	Seq: 12496501	ACK: 1	time: 80237	echo: 80219
80.2615	Seq: 12498001	ACK: 1	time: 80237	echo: 80219
80.2998	Seq: 12499501	ACK: 1	time: 80274	echo: 80257
80.3004	Seq: 12501001	ACK: 1	time: 80274	echo: 80257
80.3009	Seq: 12502501	ACK: 1	time: 80275	echo: 80258
80.3014	Seq: 12504001	ACK: 1	time: 80275	echo: 80258
80.3019	Seq: 12505501	ACK: 1	time: 80276	echo: 80259
80.3025	Seq: 12507001	ACK: 1	time: 80276	echo: 80259
80.303	Seq: 12508501	ACK: 1	time: 80277	echo: 80260
80.3035	Seq: 12510001	ACK: 1	time: 80277	echo: 80260
80.3413	Seq: 12511501	ACK: 1	time: 80316	echo: 80299
80.3419	Seq: 12513001	ACK: 1	time: 80316	echo: 80299
80.3424	Seq: 12514501	ACK: 1	time: 80317	echo: 80300
80.3429	Seq: 12516001	ACK: 1	time: 80317	echo: 80300
80.3434	Seq: 12517501	ACK: 1	time: 80318	echo: 80301
80.344	Seq: 12519001	ACK: 1	time: 80318	echo: 80301
80.3445	Seq: 12520501	ACK: 1	time: 80320	echo: 80302
80.345	Seq: 12522001	ACK: 1	time: 80320	echo: 80302
80.3834	Seq: 12523501	ACK: 1	time: 80358	echo: 80341
80.3839	Seq: 12525001	ACK: 1	time: 80358	echo: 80341
80.3844	Seq: 12526501	ACK: 1	time: 80359	echo: 80342
80.3849	Seq: 12528001	ACK: 1	time: 80359	echo: 80342
80.3855	Seq: 12529501	ACK: 1	time: 80360	echo: 80343
80.386	Seq: 12531001	ACK: 1	time: 80360	echo: 80343
80.3865	Seq: 12532501	ACK: 1	time: 80361	echo: 80344
80.387	Seq: 12534001	ACK: 1	time: 80361	echo: 80344
80.4264	Seq: 12535501	ACK: 1	time: 80400	echo: 80383
80.4269	Seq: 12537001	ACK: 1	time: 80400	echo: 80383
80.4275	Seq: 12538501	ACK: 1	time: 80401	echo: 80384
80.428	Seq: 12540001	ACK: 1	time: 80401	echo: 80384
80.4285	Seq: 12541501	ACK: 1	time: 80402	echo: 80385
80.429	Seq: 12543001	ACK: 1	time: 80402	echo: 80385
80.4296	Seq: 12544501	ACK: 1	time: 80403	echo: 80386
80.4301	Seq: 12546001	ACK: 1	time: 80403	echo: 80386
80.4694	Seq: 12547501	ACK: 1	time: 80443	echo: 80426
80.47	Seq: 12549001	ACK: 1	time: 80443	echo: 80426
80.4705	Seq: 12550501	ACK: 1	time: 80444	echo: 80427
80.471	Seq: 12552001	ACK: 1	time: 80444	echo: 80427
80.4715	Seq: 12553501	ACK: 1	time: 80445	echo: 80428
80.4721	Seq: 12555001	ACK: 1	time: 80445	echo: 80428
80.4726	Seq: 12556501	ACK: 1	time: 80446	echo: 80429
80.4731	Seq: 12558001	ACK: 1	time: 80446	echo: 80429
80.5125	Seq: 12559501	ACK: 1	time: 80486	echo: 80469
80.513	Seq: 12561001	ACK: 1	time: 80486	echo: 80469
80.5135	Seq: 12562501	ACK: 1	time: 80487	echo: 80470
80.514	Seq: 12564001	ACK: 1	time: 80487	echo: 80470
80.5146	Seq: 12565501	ACK: 1	time: 80488	echo: 80471
80.5151	Seq: 12567001	ACK: 1	time: 80488	echo: 80471
80.5156	Seq: 12568501	ACK: 1	time: 80489	echo: 80472
80.5161	Seq: 12570001	ACK: 1	time: 80489	echo: 80472
80.5529	Seq: 12571501	ACK: 1	time: 80529	echo: 80512
80.5534	Seq: 12573001	ACK: 1	time: 80529	echo: 80512
80.5539	Seq: 12574501	ACK: 1	time: 80530	echo: 80513
80.5545	Seq: 12576001	ACK: 1	time: 80530	echo: 80513
80.555	Seq: 12577501	ACK: 1	time: 80531	echo: 80514
80.5555	Seq: 12579001	ACK: 1	time: 80531	echo: 80514
80.556	Seq: 12580501	ACK: 1	time: 80532	echo: 80515
80.5566	Seq: 12582001	ACK: 1	time: 80532	echo: 80515
80.5928	Seq: 12583501	ACK: 1	time: 80569	echo: 80552
80.5933	Seq: 12585001	ACK: 1	time: 80569	echo: 80552
80.5939	Seq: 12586501	ACK: 1	time: 80570	echo: 80553
80.5944	Seq: 12588001	ACK: 1	time: 80570	echo: 80553
80.5949	Seq: 12589501	ACK: 1	time: 80572	echo: 80554
80.5954	Seq: 12591001	ACK: 1	time: 80572	echo: 80554
80.596	Seq: 12592501	ACK: 1	time: 80573	echo: 80556
80.5965	Seq: 12594001	ACK: 1	time: 80573	echo: 80556
80.6338	Seq: 12595501	ACK: 1	time: 80609	echo: 80592
80.6343	Seq: 12597001	ACK: 1	time: 80609	echo: 80592
80.6348	Seq: 12598501	ACK: 1	time: 80610	echo: 80593
80.6354	Seq: 12600001	ACK: 1	time: 80610	echo: 80593
80.6359	Seq: 12601501	ACK: 1	time: 80611	echo: 80594
80.6364	Seq: 12603001	ACK: 1	time: 80611	echo: 80594
80.6369	Seq: 12604501	ACK: 1	time: 80612	echo: 80595
80.6375	Seq: 12606001	ACK: 1	time: 80612	echo: 80595
80.6753	Seq: 12607501	ACK: 1	time: 80650	echo: 80633
80.6758	Seq: 12609001	ACK: 1	time: 80650	echo: 80633
80.6763	Seq: 12610501	ACK: 1	time: 80651	echo: 80634
80.6769	Seq: 12612001	ACK: 1	time: 80651	echo: 80634
80.6774	Seq: 12613501	ACK: 1	time: 80652	echo: 80635
80.6779	Seq: 12615001	ACK: 1	time: 80652	echo: 80635
80.6784	Seq: 12616501	ACK: 1	time: 80653	echo: 80636
80.679	Seq: 12618001	ACK: 1	time: 80653	echo: 80636
80.7168	Seq: 12619501	ACK: 1	time: 80692	echo: 80675
80.7173	Seq: 12621001	ACK: 1	time: 80692	echo: 80675
